33026,5440464.959,4,0.00233248
33030,5476262.923,4,0.002340142
33034,5430189.308,4,0.002330277
33038,4368773.785,4,0.002090161
33042,5970324.591,5,0.002443425
33047,5540534.092,4,0.002353834
33051,5540534.092,4,0.002353834
33055,5420841.193,4,0.00232827
33059,5540534.092,5,0.002353834
33064,6040058.354,4,0.002457653
33068,7298466.336,4,0.002701567
33072,5465772.043,4,0.002337899
33076,4438507.548,4,0.002106777
33080,5440464.959,4,0.00233248
33084,4438507.548,4,0.002106777
33088,4368773.785,5,0.002090161
33093,4090417.419,4,0.002022478
33097,5540534.092,4,0.002353834
33101,4033272.593,4,0.002008301
33105,5420841.193,4,0.00232827
33109,3997240.476,4,0.00199931
33113,5440464.959,5,0.00233248
33118,5970324.591,3,0.002443425
33121,5610600.122,5,0.002368671
33126,5420841.193,4,0.00232827
33130,4090417.419,4,0.002022478
33134,5465772.043,4,0.002337899
33138,7182280.502,4,0.002679978
33142,5610600.122,5,0.002368671
33147,5610600.122,4,0.002368671
33151,5420841.193,3,0.00232827
33154,5665101.89,5,0.002380147
33159,5440464.959,4,0.00233248
33163,5610600.122,5,0.002368671
33168,5610600.122,3,0.002368671
33171,5610600.122,5,0.002368671
33176,5465772.043,3,0.002337899
33179,4171960.243,1,0.002042538
33180,3010668.429,4,0.001735128
33184,5440464.959,4,0.00233248
33188,5476262.923,4,0.002340142
33192,5540534.092,4,0.002353834
33196,6040058.354,4,0.002457653
33200,4171960.243,5,0.002042538
33205,5665101.89,4,0.002380147
33209,5440464.959,4,0.00233248
33213,7060924.418,4,0.00265724
33217,5540534.092,5,0.002353834
33222,5970324.591,4,0.002443425
33226,4438507.548,4,0.002106777
33230,5540534.092,4,0.002353834
33234,3997240.476,4,0.00199931
33238,5420841.193,4,0.00232827
33242,4368773.785,4,0.002090161
33246,5610600.122,5,0.002368671
33251,7133458.385,3,0.002670853
33254,4368773.785,5,0.002090161
33259,5420841.193,4,0.00232827
33263,5420841.193,4,0.00232827
33267,5465772.043,4,0.002337899
33271,5540534.092,5,0.002353834
33276,5970324.591,4,0.002443425
33280,4438507.548,4,0.002106777
33284,5540534.092,4,0.002353834
33288,5476262.923,4,0.002340142
33292,3997240.476,4,0.00199931
33296,5440464.959,5,0.00233248
33301,5610600.122,4,0.002368671
33305,5540534.092,4,0.002353834
33309,5430189.308,3,0.002330277
33312,4368773.785,2,0.002090161
33314,4438507.548,3,0.002106777
33317,5540534.092,4,0.002353834
33321,5465772.043,4,0.002337899
33325,5540534.092,4,0.002353834
33329,5610600.122,5,0.002368671
33334,5430189.308,4,0.002330277
33338,5440464.959,4,0.00233248
33342,5420841.193,4,0.00232827
33346,7133458.385,4,0.002670853
33350,5970324.591,4,0.002443425
33354,4139620.237,4,0.002034606
33358,4271982.998,5,0.002066878
33363,5476262.923,4,0.002340142
33367,7073795.586,4,0.002659661
33371,5420841.193,5,0.00232827
33376,6040058.354,3,0.002457653
33379,5540534.092,5,0.002353834
33384,7133458.385,4,0.002670853
33388,4033272.593,4,0.002008301
33392,4438507.548,4,0.002106777
33396,5440464.959,4,0.00233248
33400,4090417.419,4,0.002022478
33404,7182280.502,5,0.002679978
33409,5540534.092,3,0.002353834
33412,3080402.192,5,0.001755107
33417,7133458.385,4,0.002670853
33421,5420841.193,4,0.00232827
33425,5540534.092,4,0.002353834
33429,5610600.122,5,0.002368671
33434,7182280.502,4,0.002679978
33438,5540534.092,4,0.002353834
33442,5440464.959,4,0.00233248
33446,4368773.785,4,0.002090161
33450,4368773.785,5,0.002090161
33455,5610600.122,4,0.002368671
33459,5540534.092,4,0.002353834
33463,5465772.043,4,0.002337899
33467,5440464.959,4,0.00233248
33471,4033272.593,4,0.002008301
33475,5465772.043,4,0.002337899
33479,5610600.122,5,0.002368671
33484,5970324.591,4,0.002443425
33488,7133458.385,4,0.002670853
33492,4438507.548,4,0.002106777
33496,5440464.959,4,0.00233248
33500,5440464.959,4,0.00233248
33504,4033272.593,4,0.002008301
33508,4033272.593,5,0.002008301
33513,5610600.122,4,0.002368671
33517,5440464.959,4,0.00233248
33521,3997240.476,4,0.00199931
33525,5540534.092,5,0.002353834
33530,4271982.998,4,0.002066878
33534,6040058.354,4,0.002457653
33538,5440464.959,4,0.00233248
33542,5440464.959,4,0.00233248
33546,5540534.092,4,0.002353834
33550,4368773.785,4,0.002090161
33554,7133458.385,4,0.002670853
33558,3010668.429,4,0.001735128
33562,5970324.591,5,0.002443425
33567,5420841.193,4,0.00232827
33571,7060924.418,4,0.00265724
33575,7133458.385,4,0.002670853
33579,4033272.593,5,0.002008301
33584,5665101.89,4,0.002380147
33588,9007285.579,4,0.003001214
33592,7073795.586,4,0.002659661
33596,7060924.418,4,0.00265724
33600,5420841.193,4,0.00232827
33604,7114781.223,4,0.002667355
33608,5540534.092,4,0.002353834
33612,4368773.785,5,0.002090161
33617,5610600.122,4,0.002368671
33621,5420841.193,4,0.00232827
33625,5465772.043,4,0.002337899
33629,5440464.959,5,0.00233248
33634,5970324.591,4,0.002443425
33638,5610600.122,4,0.002368671
33642,5476262.923,4,0.002340142
33646,5420841.193,4,0.00232827
33650,5420841.193,4,0.00232827
33654,7073795.586,4,0.002659661
33658,5540534.092,5,0.002353834
33663,5610600.122,3,0.002368671
33666,5970324.591,4,0.002443425
33670,4438507.548,5,0.002106777
33675,5440464.959,4,0.00233248
33679,3997240.476,5,0.00199931
33684,7433462.067,3,0.002726438
33687,5540534.092,4,0.002353834
33691,5610600.122,5,0.002368671
33696,5465772.043,4,0.002337899
33700,7298466.336,4,0.002701567
33704,5465772.043,4,0.002337899
33708,5476262.923,5,0.002340142
33713,5610600.122,3,0.002368671
33716,5970324.591,4,0.002443425
33720,5665101.89,5,0.002380147
33725,4033272.593,3,0.002008301
33728,3080402.192,2,0.001755107
33730,3010668.429,3,0.001735128
33733,5420841.193,4,0.00232827
33737,5610600.122,5,0.002368671
33742,5970324.591,4,0.002443425
33746,5610600.122,4,0.002368671
33750,5440464.959,4,0.00233248
33754,8917390.44,4,0.0029862
33758,7060924.418,4,0.00265724
33762,7298466.336,4,0.002701567
33766,5610600.122,5,0.002368671
33771,5610600.122,4,0.002368671
33775,5440464.959,4,0.00233248
33779,7085761.3,5,0.002661909
33784,4090417.419,3,0.002022478
33787,5540534.092,4,0.002353834
33791,5540534.092,5,0.002353834
33796,5970324.591,4,0.002443425
33800,4368773.785,4,0.002090161
33804,7085761.3,4,0.002661909
33808,5440464.959,4,0.00233248
33812,5420841.193,5,0.00232827
33817,3997240.476,3,0.00199931
33820,6040058.354,4,0.002457653
33824,5970324.591,5,0.002443425
33829,5430189.308,4,0.002330277
33833,7060924.418,4,0.00265724
33837,5540534.092,5,0.002353834
33842,5970324.591,4,0.002443425
33846,5610600.122,4,0.002368671
33850,5610600.122,4,0.002368671
33854,7085761.3,4,0.002661909
33858,4438507.548,4,0.002106777
33862,3997240.476,4,0.00199931
33866,4033272.593,4,0.002008301
33870,4438507.548,4,0.002106777
33874,5970324.591,5,0.002443425
33879,5440464.959,4,0.00233248
33883,5420841.193,4,0.00232827
33887,5440464.959,4,0.00233248
33891,5420841.193,4,0.00232827
33895,5665101.89,5,0.002380147
33900,4368773.785,4,0.002090161
33904,5540534.092,4,0.002353834
33908,4090417.419,4,0.002022478
33912,5465772.043,4,0.002337899
33916,5476262.923,4,0.002340142
33920,4481188.527,4,0.002116882
33924,4438507.548,5,0.002106777
33929,4033272.593,4,0.002008301
33933,4090417.419,4,0.002022478
33937,4090417.419,5,0.002022478
33942,3080402.192,4,0.001755107
33946,5699707.906,4,0.002387406
33950,4438507.548,4,0.002106777
33954,4438507.548,4,0.002106777
33958,4090417.419,4,0.002022478
33962,4033272.593,4,0.002008301
33966,4033272.593,4,0.002008301
33970,5430189.308,5,0.002330277
33975,4139620.237,3,0.002034606
33978,4139620.237,5,0.002034606
33983,4033272.593,4,0.002008301
33987,4011736.541,4,0.002002932
33991,4033272.593,4,0.002008301
33995,4011736.541,4,0.002002932
33999,5476262.923,5,0.002340142
34004,4368773.785,4,0.002090161
34008,2790035.716,4,0.00167034
34012,5420841.193,4,0.00232827
34016,5476262.923,4,0.002340142
34020,4033272.593,4,0.002008301
34024,4438507.548,4,0.002106777
34028,5665101.89,4,0.002380147
34032,4438507.548,5,0.002106777
34037,3997240.476,4,0.00199931
34041,4011736.541,5,0.002002932
34046,4481188.527,2,0.002116882
34048,3123083.171,2,0.001767225
34050,4139620.237,4,0.002034606
34054,4438507.548,4,0.002106777
34058,4368773.785,4,0.002090161
34062,7073795.586,4,0.002659661
34066,5420841.193,4,0.00232827
34070,3080402.192,4,0.001755107
34074,4139620.237,5,0.002034606
34079,4011736.541,3,0.002002932
34082,5610600.122,5,0.002368671
34087,5440464.959,5,0.00233248
34092,3080402.192,3,0.001755107
34095,4090417.419,5,0.002022478
34100,4481188.527,3,0.002116882
34103,7222222.094,5,0.002687419
34108,4033272.593,4,0.002008301
34112,5440464.959,4,0.00233248
34116,5420841.193,4,0.00232827
34120,7073795.586,4,0.002659661
34124,4011736.541,4,0.002002932
34128,4368773.785,4,0.002090161
34132,6040058.354,4,0.002457653
34136,4139620.237,5,0.002034606
34141,4033272.593,4,0.002008301
34145,5420841.193,4,0.00232827
34149,4033272.593,4,0.002008301
34153,7182280.502,5,0.002679978
34158,4368773.785,4,0.002090161
34162,5440464.959,4,0.00233248
34166,5476262.923,4,0.002340142
34170,5420841.193,4,0.00232827
34174,4139620.237,4,0.002034606
34178,4368773.785,4,0.002090161
34182,5610600.122,4,0.002368671
34186,5540534.092,5,0.002353834
34191,4033272.593,4,0.002008301
34195,5420841.193,4,0.00232827
34199,5430189.308,4,0.002330277
34203,7085761.3,4,0.002661909
34207,5540534.092,5,0.002353834
34212,3080402.192,4,0.001755107
34216,4368773.785,4,0.002090161
34220,5540534.092,4,0.002353834
34224,5440464.959,4,0.00233248
34228,5540534.092,4,0.002353834
34232,4438507.548,4,0.002106777
34236,1965824.855,1,0.001402079
34237,4011736.541,3,0.002002932
34240,4368773.785,5,0.002090161
34245,5420841.193,4,0.00232827
34249,7085761.3,5,0.002661909
34254,5970324.591,4,0.002443425
34258,5476262.923,4,0.002340142
34262,5970324.591,4,0.002443425
34266,7133458.385,4,0.002670853
34270,7133458.385,4,0.002670853
34274,4438507.548,0,0.002106777
34274,4271982.998,4,0.002066878
34278,4438507.548,4,0.002106777
34282,6040058.354,5,0.002457653
34287,7375599.438,3,0.002715805
34290,5610600.122,4,0.002368671
34294,4368773.785,5,0.002090161
34299,7073795.586,5,0.002659661
34304,4368773.785,3,0.002090161
34307,5420841.193,5,0.00232827
34312,5970324.591,4,0.002443425
34316,5476262.923,4,0.002340142
34320,5440464.959,4,0.00233248
34324,7133458.385,4,0.002670853
34328,5540534.092,4,0.002353834
34332,4368773.785,4,0.002090161
34336,5970324.591,4,0.002443425
34340,5873533.804,5,0.002423537
34345,5440464.959,4,0.00233248
34349,7060924.418,4,0.00265724
34353,5420841.193,4,0.00232827
34357,7222222.094,4,0.002687419
34361,5540534.092,5,0.002353834
34366,5970324.591,4,0.002443425
34370,4438507.548,4,0.002106777
34374,7085761.3,4,0.002661909
34378,7060924.418,4,0.00265724
34382,5540534.092,4,0.002353834
34386,5540534.092,4,0.002353834
34390,6040058.354,5,0.002457653
34395,5476262.923,3,0.002340142
34398,6082739.333,5,0.002466321
34403,5465772.043,4,0.002337899
34407,7085761.3,4,0.002661909
34411,5540534.092,5,0.002353834
34416,5665101.89,4,0.002380147
34420,9129477.833,4,0.003021503
34424,5476262.923,4,0.002340142
34428,5420841.193,4,0.00232827
34432,5476262.923,4,0.002340142
34436,5540534.092,5,0.002353834
34441,9003578.949,4,0.003000596
34445,5465772.043,4,0.002337899
34449,5420841.193,4,0.00232827
34453,7114781.223,4,0.002667355
34457,3997240.476,5,0.00199931
34462,5873533.804,3,0.002423537
34465,5465772.043,4,0.002337899
34469,5610600.122,5,0.002368671
34474,5440464.959,4,0.00233248
34478,8933879.948,4,0.00298896
34482,7073795.586,4,0.002659661
34486,5465772.043,4,0.002337899
34490,5610600.122,5,0.002368671
34495,5440464.959,2,0.00233248
34497,13308767.53,2,0.003648118
34499,7085761.3,4,0.002661909
34503,5420841.193,4,0.00232827
34507,5465772.043,4,0.002337899
34511,7133458.385,4,0.002670853
34515,5540534.092,5,0.002353834
34520,5465772.043,4,0.002337899
34524,5465772.043,4,0.002337899
34528,5970324.591,4,0.002443425
34532,5420841.193,4,0.00232827
34536,8917390.44,5,0.0029862
34541,7298466.336,4,0.002701567
34545,5610600.122,4,0.002368671
34549,9003578.949,4,0.003000596
34553,5465772.043,4,0.002337899
34557,5420841.193,4,0.00232827
34561,8967552.891,4,0.002994587
34565,4090417.419,4,0.002022478
34569,7298466.336,5,0.002701567
34574,5665101.89,4,0.002380147
34578,5970324.591,4,0.002443425
34582,7207286.504,4,0.002684639
34586,4368773.785,4,0.002090161
34590,4271982.998,4,0.002066878
34594,6040058.354,4,0.002457653
34598,5970324.591,5,0.002443425
34603,7085761.3,3,0.002661909
34606,4438507.548,4,0.002106777
34610,4438507.548,2,0.002106777
34612,4438507.548,3,0.002106777
34615,5540534.092,5,0.002353834
34620,7133458.385,4,0.002670853
34624,4368773.785,3,0.002090161
34627,4090417.419,5,0.002022478
34632,5440464.959,4,0.00233248
34636,4033272.593,4,0.002008301
34640,9071841.735,4,0.00301195
34644,7298466.336,5,0.002701567
34649,5540534.092,4,0.002353834
34653,7133458.385,4,0.002670853
34657,5420841.193,4,0.00232827
34661,4090417.419,4,0.002022478
34665,3997240.476,4,0.00199931
34669,5610600.122,5,0.002368671
34674,5610600.122,3,0.002368671
34677,4090417.419,5,0.002022478
34682,4438507.548,4,0.002106777
34686,4033272.593,4,0.002008301
34690,4033272.593,4,0.002008301
34694,5476262.923,4,0.002340142
34698,4139620.237,4,0.002034606
34702,4438507.548,5,0.002106777
34707,4139620.237,4,0.002034606
34711,5420841.193,4,0.00232827
34715,3997240.476,4,0.00199931
34719,5665101.89,5,0.002380147
34724,4368773.785,3,0.002090161
34727,5665101.89,5,0.002380147
34732,7060924.418,4,0.00265724
34736,3080402.192,0,0.001755107
34736,3080402.192,4,0.001755107
34740,5440464.959,4,0.00233248
34744,5610600.122,4,0.002368671
34748,5440464.959,5,0.00233248
34753,4090417.419,3,0.002022478
34756,4139620.237,5,0.002034606
34761,4011736.541,4,0.002002932
34765,5440464.959,4,0.00233248
34769,4035969.602,5,0.002008972
34774,5665101.89,4,0.002380147
34778,4438507.548,3,0.002106777
34781,4033272.593,5,0.002008301
34786,4090417.419,4,0.002022478
34790,3997240.476,4,0.00199931
34794,5420841.193,4,0.00232827
34798,4011736.541,4,0.002002932
34802,4090417.419,5,0.002022478
34807,4139620.237,4,0.002034606
34811,5420841.193,4,0.00232827
34815,5440464.959,4,0.00233248
34819,7073795.586,5,0.002659661
34824,3123083.171,3,0.001767225
34827,4139620.237,5,0.002034606
34832,4368773.785,4,0.002090161
34836,4033272.593,4,0.002008301
34840,5440464.959,4,0.00233248
34844,4090417.419,4,0.002022478
34848,4090417.419,4,0.002022478
34852,4438507.548,5,0.002106777
34857,5610600.122,4,0.002368671
34861,4139620.237,4,0.002034606
34865,5420841.193,4,0.00232827
34869,3997240.476,4,0.00199931
34873,4090417.419,4,0.002022478
34877,5610600.122,4,0.002368671
34881,4090417.419,5,0.002022478
34886,4090417.419,4,0.002022478
34890,4033272.593,4,0.002008301
34894,4368773.785,4,0.002090161
34898,4033272.593,4,0.002008301
34902,4438507.548,4,0.002106777
34906,3010668.429,4,0.001735128
34910,4139620.237,4,0.002034606
34914,4496814.127,5,0.002120569
34919,5440464.959,5,0.00233248
34924,3010668.429,3,0.001735128
34927,4090417.419,4,0.002022478
34931,5610600.122,5,0.002368671
34936,7073795.586,4,0.002659661
34940,5430189.308,4,0.002330277
34944,5440464.959,4,0.00233248
34948,5476262.923,4,0.002340142
34952,5440464.959,5,0.00233248
34957,5540534.092,3,0.002353834
34960,5446711.305,2,0.002333819
34962,1965824.855,3,0.001402079
34965,7098708.102,4,0.00266434
34969,3997240.476,4,0.00199931
34973,9003578.949,4,0.003000596
34977,5440464.959,5,0.00233248
34982,5665101.89,4,0.002380147
34986,4368773.785,4,0.002090161
34990,7133458.385,4,0.002670853
34994,5540534.092,4,0.002353834
34998,7060924.418,4,0.00265724
35002,4438507.548,5,0.002106777
35007,4090417.419,3,0.002022478
35010,5610600.122,4,0.002368671
35014,5665101.89,5,0.002380147
35019,5440464.959,4,0.00233248
35023,5465772.043,4,0.002337899
35027,3997240.476,5,0.00199931
35032,4438507.548,4,0.002106777
35036,5509772.266,4,0.00234729
35040,5610600.122,4,0.002368671
35044,4011736.541,4,0.002002932
35048,5420841.193,4,0.00232827
35052,5420841.193,4,0.00232827
35056,5540534.092,4,0.002353834
35060,5610600.122,4,0.002368671
35064,5610600.122,5,0.002368671
35069,7073795.586,4,0.002659661
35073,5420841.193,4,0.00232827
35077,7073795.586,4,0.002659661
35081,4090417.419,5,0.002022478
35086,4271982.998,4,0.002066878
35090,5540534.092,4,0.002353834
35094,7060924.418,4,0.00265724
35098,5540534.092,4,0.002353834
35102,7085761.3,4,0.002661909
35106,5540534.092,4,0.002353834
35110,7375599.438,4,0.002715805
35114,4368773.785,5,0.002090161
35119,5465772.043,3,0.002337899
35122,6040058.354,5,0.002457653
35127,5440464.959,4,0.00233248
35131,5476262.923,5,0.002340142
35136,5610600.122,4,0.002368671
35140,5465772.043,4,0.002337899
35144,5440464.959,4,0.00233248
35148,5465772.043,4,0.002337899
35152,4368773.785,4,0.002090161
35156,5465772.043,4,0.002337899
35160,5610600.122,4,0.002368671
35164,7375599.438,5,0.002715805
35169,5420841.193,4,0.00232827
35173,5465772.043,4,0.002337899
35177,4033272.593,4,0.002008301
35181,7073795.586,4,0.002659661
35185,5540534.092,5,0.002353834
35190,5610600.122,4,0.002368671
35194,6040058.354,4,0.002457653
35198,5540534.092,4,0.002353834
35202,5465772.043,4,0.002337899
35206,5540534.092,4,0.002353834
35210,4368773.785,4,0.002090161
35214,4368773.785,5,0.002090161
35219,5465772.043,4,0.002337899
35223,7298466.336,4,0.002701567
35227,7073795.586,4,0.002659661
35231,5420841.193,4,0.00232827
35235,7182280.502,4,0.002679978
35239,7182280.502,5,0.002679978
35244,5540534.092,4,0.002353834
35248,7085761.3,4,0.002661909
35252,5465772.043,4,0.002337899
35256,7060924.418,4,0.00265724
35260,7085761.3,5,0.002661909
35265,7207286.504,3,0.002684639
35268,5610600.122,4,0.002368671
35272,5970324.591,5,0.002443425
35277,5420841.193,4,0.00232827
35281,5465772.043,4,0.002337899
35285,7207286.504,5,0.002684639
35290,5873533.804,3,0.002423537
35293,5610600.122,5,0.002368671
35298,4368773.785,4,0.002090161
35302,5465772.043,4,0.002337899
35306,7085761.3,4,0.002661909
35310,5873533.804,4,0.002423537
35314,8933879.948,4,0.00298896
35318,4438507.548,5,0.002106777
35323,5540534.092,4,0.002353834
35327,7207286.504,4,0.002684639
35331,5420841.193,4,0.00232827
35335,7073795.586,4,0.002659661
35339,7298466.336,4,0.002701567
35343,5540534.092,4,0.002353834
35347,5610600.122,5,0.002368671
35352,5465772.043,4,0.002337899
35356,7133458.385,4,0.002670853
35360,5465772.043,4,0.002337899
35364,5970324.591,4,0.002443425
35368,7182280.502,4,0.002679978
35372,5665101.89,5,0.002380147
35377,5465772.043,4,0.002337899
35381,7133458.385,3,0.002670853
35384,4090417.419,2,0.002022478
35386,4139620.237,3,0.002034606
35389,7298466.336,4,0.002701567
35393,5610600.122,5,0.002368671
35398,4368773.785,4,0.002090161
35402,4368773.785,4,0.002090161
35406,5540534.092,4,0.002353834
35410,5465772.043,4,0.002337899
35414,8926653.593,5,0.002987751
35419,5610600.122,4,0.002368671
35423,5420841.193,3,0.00232827
35426,7375599.438,5,0.002715805
35431,5420841.193,4,0.00232827
35435,5465772.043,4,0.002337899
35439,8947488.923,4,0.002991235
35443,5610600.122,5,0.002368671
35448,5970324.591,4,0.002443425
35452,4368773.785,4,0.002090161
35456,4368773.785,4,0.002090161
35460,3997240.476,4,0.00199931
