0.00129034,0.00260620,-5.66152221,0.55592542,0.18076494
0.00063241,0.00227724,2.05534858,0.58191367,0.15934131
0.00063241,0.00194827,3.93933410,0.28716097,0.15843608
0.00063241,0.00194827,-2.77649142,0.27466030,0.18990894
0.00129034,0.00293517,-6.01285855,0.56776817,0.25670075
0.00063241,0.00227724,1.29807069,0.58947986,0.34605441
-0.00002552,0.00227724,4.64825577,0.28913476,0.43046646
0.00063241,0.00161931,-1.53925311,0.17037838,0.48095834
0.00129034,0.00227724,-6.18161849,0.47434209,0.48554649
0.00063241,0.00227724,-0.05759440,0.55395163,0.45609435
-0.00002552,0.00161931,4.56568528,0.32005748,0.41665423
0.00063241,0.00194827,-0.14148049,0.15689081,0.38616976
0.00129034,0.00227724,-5.96450044,0.44440627,0.37130109
0.00096138,0.00227724,-1.31358303,0.55131991,0.36962354
0.00030345,0.00161931,4.40087329,0.36282293,0.37430196
0.00030345,0.00194827,1.32109825,0.19834041,0.37771696
0.00129034,0.00260620,-5.31610747,0.41644424,0.37617950
0.00096138,0.00194827,-2.76431970,0.57763712,0.37254105
-0.00002552,0.00161931,4.10611979,0.42565526,0.37225256
-0.00002552,0.00194827,2.62741929,0.21511762,0.37718804
0.00096138,0.00227724,-4.69107171,0.37006016,0.38508804
0.00129034,0.00227724,-3.71075349,0.58290056,0.39352866
-0.00002552,0.00161931,3.77649604,0.50197515,0.40125458
0.00030345,0.00194827,3.75478430,0.24439551,0.40646010
0.00063241,0.00194827,-3.48606997,0.35854639,0.40765873
0.00129034,0.00227724,-4.64271371,0.60954673,0.40683616
-0.00002552,0.00194827,3.10672198,0.62500809,0.40857290
-0.00002552,0.00161931,4.73905042,0.30064854,0.41513004
0.00063241,0.00194827,-2.13007459,0.29110855,0.42496828
0.00096138,0.00260620,-5.07826485,0.61217845,0.43645867
0.00063241,0.00227724,2.32246840,0.66579976,0.44952403
-0.00002552,0.00194827,5.53185934,0.32301816,0.46237549
0.00063241,0.00161931,-0.93297042,0.21018315,0.47046185
0.00129034,0.00227724,-5.43519329,0.56250473,0.47127651
0.00030345,0.00194827,1.08983576,0.68553766,0.46743925
-0.00068345,0.00161931,5.64173418,0.36479672,0.46257194
0.00030345,0.00194827,0.65954942,0.18616870,0.45697626
0.00129034,0.00260620,-5.09405523,0.50987032,0.45018186
0.00096138,0.00260620,-0.06252888,0.64014048,0.44468359
-0.00035448,0.00161931,5.61936445,0.39473254,0.44313562
0.00030345,0.00129034,2.20996226,0.22301279,0.44371338
0.00096138,0.00194827,-4.30815533,0.43190560,0.44220606
0.00096138,0.00227724,-1.30338511,0.60691501,0.43765801
-0.00002552,0.00161931,5.52824071,0.42960284,0.43254016
-0.00035448,0.00161931,3.83538091,0.21248590,0.42834358
0.00129034,0.00227724,-3.53409895,0.36973120,0.42448262
0.00096138,0.00227724,-2.17843248,0.59244055,0.42092305
-0.00035448,0.00129034,5.47231639,0.48585587,0.41835933
-0.00068345,0.00129034,5.29599036,0.22005210,0.41588170
0.00063241,0.00194827,-2.03566157,0.32499195,0.41183743
0.00063241,0.00227724,-2.78372866,0.60559915,0.40731837
-0.00002552,0.00161931,5.24302677,0.57039989,0.40564077
-0.00035448,0.00161931,6.79936889,0.25426447,0.40784246
0.00063241,0.00194827,-0.33754366,0.22235486,0.41174798
0.00030345,0.00293517,-3.50251825,0.54506958,0.41596560
0.00030345,0.00194827,3.74359946,0.66579976,0.42113310
-0.00068345,0.00129034,9.50151464,0.33157125,0.42601197
-0.00002552,0.00129034,4.75319597,0.19110318,0.42656079
0.00030345,0.00161931,1.26188452,0.43026077,0.42173354
0.00030345,0.00194827,9.09523761,0.47203933,0.41678724
-0.01713170,-0.04048822,10.89799272,0.21742038,0.41680136
0.00194827,0.00129034,9.56105811,0.15425909,0.41844876
0.00194827,0.00161931,4.76734151,0.43947179,0.41168756
0.00129034,0.00161931,10.77627355,0.48750069,0.38945229
-0.04114615,-0.04476476,10.89799272,0.24209276,0.35443876
0.00425103,0.00129034,10.89799272,0.13517912,0.31819868
0.00359310,0.00194827,5.17822039,0.38683738,0.29508443
0.00293517,0.00227724,8.76462384,0.55625439,0.29378718
-0.04048822,-0.04673855,10.89799272,0.31775472,0.31051852
0.00293517,0.00194827,10.89799272,0.16972045,0.33100326
0.00425103,0.00227724,3.98933691,0.38223187,0.34225099
0.00359310,0.00227724,5.18710248,0.60790191,0.34278187
0.00194827,-0.03259306,10.89799272,0.39440358,0.34059777
0.00129034,0.00129034,10.89799272,0.18123422,0.34343287
0.00194827,0.00260620,4.48245686,0.29176648,0.35342212
0.00194827,0.00260620,3.97223069,0.54803026,0.36847495
0.00096138,-0.00364413,10.89799272,0.39539047,0.38375444
0.00063241,0.00161931,10.89799272,0.17926043,0.39203572
0.00129034,0.00194827,6.23749303,0.21610452,0.38759789
0.00161931,0.00260620,4.47949617,0.48585587,0.37188115
-0.03193513,-0.04180408,10.89799272,0.38091601,0.35289011
-0.03884339,-0.04279097,10.89799272,0.17498389,0.33785889
0.00457999,0.00129034,10.89799272,0.06510956,0.32829459
0.00457999,0.00161931,10.89799272,0.02234411,0.32183795
-0.04410683,-0.04213304,10.89799272,0.01576480,0.31474125
-0.04180408,-0.04147511,10.89799272,0.02694962,0.30007086
0.00392206,0.00129034,10.89799272,0.04767441,0.26682535
0.00359310,0.00161931,10.89799272,0.05721440,0.20661941
-0.03983029,-0.03917236,10.89799272,0.05820130,0.12432544
-0.03785650,-0.04114615,10.89799272,0.06543853,0.04139547
0.00622482,0.00194827,10.89799272,0.12563913,-0.01419829
0.00589585,0.00227724,6.37697504,0.33486090,-0.02497308
0.00523792,0.00194827,10.14497944,0.45032764,0.00560572
-0.03851443,-0.04344890,10.89799272,0.28617408,0.05793364
0.00490896,0.00161931,10.89799272,0.21248590,0.11236744
0.00523792,0.00293517,4.83346372,0.46940761,0.16249045
0.00490896,0.00260620,6.28058770,0.73192174,0.21387213
0.00293517,-0.03226409,10.89799272,0.51513376,0.27160255
0.00260620,0.00194827,10.89799272,0.29834578,0.33194595
0.00293517,0.00260620,4.10217220,0.44276144,0.38688832
0.00293517,0.00260620,3.41759446,0.73554035,0.43281820
0.00194827,0.00227724,10.79041929,0.58816400,0.47070240
0.00063241,0.00194827,10.89799272,0.31775472,0.49988121
0.00194827,0.00227724,3.62155318,0.38321877,0.51705186
0.00227724,0.00293517,1.23918593,0.63257429,0.52177790
0.00063241,0.00227724,8.35472894,0.65033840,0.51858423
0.00030345,0.00129034,10.35255960,0.36183604,0.51224858
0.00063241,0.00227724,3.52714002,0.35295398,0.50449422
0.00129034,0.00260620,-0.71387968,0.57138678,0.49665959
0.00030345,0.00293517,6.21643914,0.68455077,0.49187057
-0.00035448,0.00194827,9.74955768,0.38749531,0.49189931
0.00030345,0.00227724,3.91466167,0.33946641,0.49437084
0.00063241,0.00260620,-1.27772583,0.56184680,0.49576837
-0.00002552,0.00293517,4.08539494,0.73060588,0.49553405
-0.00068345,0.00194827,8.85015574,0.43453732,0.49515568
-0.00035448,0.00260620,4.48015410,0.31742576,0.49532246
0.00063241,0.00293517,-1.57017583,0.51941030,0.49650913
-0.00035448,0.00260620,2.30042772,0.77041065,0.50029518
-0.00068345,0.00227724,8.26426263,0.49868550,0.50692504
-0.00134138,0.00194827,5.68647364,0.30821473,0.51304027
0.00063241,0.00293517,-1.01685651,0.49671171,0.51518432
-0.00035448,0.00293517,1.00298897,0.77534513,0.51460565
-0.00101241,0.00227724,8.00898325,0.56513645,0.51540065
-0.00068345,0.00194827,6.90661225,0.30624094,0.51881963
-0.00002552,0.00227724,-0.27635616,0.45032764,0.52279862
-0.00002552,0.00260620,0.15754874,0.75922584,0.52624888
-0.00101241,0.00227724,7.39282629,0.66185218,0.52981627
-0.00134138,0.00227724,7.72903142,0.33354504,0.53265136
-0.00035448,0.00227724,0.55526749,0.34933537,0.53276797
-0.00035448,0.00260620,-1.13265222,0.66810251,0.53123782
-0.00068345,0.00227724,6.19406939,0.72369761,0.53173814
-0.00134138,0.00194827,8.00437769,0.38585049,0.53445097
-0.00002552,0.00194827,1.35629752,0.29374027,0.53443605
-0.00002552,0.00359310,-2.39357577,0.57928194,0.52837597
-0.00035448,0.00293517,4.65351923,0.68586663,0.51948583
-0.00134138,0.00260620,7.89252853,0.37499464,0.51287035
-0.00101241,0.00260620,1.85961426,0.26314652,0.50881323
-0.00035448,0.00260620,-3.08769272,0.48552690,0.50375220
-0.00035448,0.00293517,2.49089866,0.61250742,0.49554671
-0.00167034,0.00227724,6.89575632,0.35295398,0.48443048
-0.00068345,0.00227724,2.23496363,0.25985687,0.47058982
-0.00101241,0.00293517,-3.78773146,0.44835385,0.45446723
-0.00035448,0.00359310,0.28091063,0.61941568,0.43868962
-0.00134138,0.00260620,5.78187397,0.43684007,0.42666333
-0.00101241,0.00260620,2.72939857,0.28255546,0.41964183
-0.00002552,0.00293517,-4.05123302,0.49079034,0.41737837
-0.00068345,0.00293517,-1.97743473,0.67731354,0.42061032
-0.00101241,0.00260620,4.62358331,0.52763443,0.43015319
-0.00134138,0.00227724,3.11099853,0.29670096,0.44423863
-0.00068345,0.00293517,-4.19959660,0.45361729,0.45953072
-0.00035448,0.00359310,-3.56271895,0.66810251,0.47431398
-0.00134138,0.00194827,3.58569591,0.60954673,0.48799572
-0.00167034,0.00293517,3.59063040,0.31742576,0.49820429
-0.00035448,0.00293517,-3.58739138,0.38552152,0.50202971
-0.00068345,0.00326413,-5.08944970,0.60329639,0.50050534
-0.00101241,0.00260620,2.35700976,0.60987570,0.49835925
-0.00167034,0.00260620,3.96795413,0.31709679,0.49811947
-0.00068345,0.00293517,-2.75675350,0.29275338,0.49727696
-0.00035448,0.00293517,-5.92337961,0.54605647,0.49244737
-0.00134138,0.00293517,1.26550314,0.58980883,0.48348001
-0.00134138,0.00293517,4.49298377,0.31874162,0.47198266
-0.00134138,0.00326413,-1.68597157,0.18419491,0.45878192
-0.00035448,0.00359310,-6.27208437,0.44966971,0.44503126
-0.00101241,0.00293517,-0.19970730,0.52796339,0.43310873
-0.00199931,0.00293517,4.21796820,0.33650573,0.42350325
-0.00134138,0.00260620,-0.62111153,0.18189215,0.41274817
-0.00035448,0.00326413,-6.46288517,0.44703799,0.39757836
-0.00068345,0.00326413,-1.95473613,0.54770130,0.38014217
-0.00134138,0.00359310,3.45114895,0.38848221,0.36657838
-0.00134138,0.00260620,0.12004672,0.17728664,0.36132361
-0.00035448,0.00096138,-6.64546187,0.26972582,0.36472702
-0.00068345,0.00392206,-4.30026015,0.56151783,0.37425088
-0.00134138,0.00293517,2.21851536,0.44407730,0.38459434
-0.00134138,0.00293517,0.45460418,0.20623557,0.38802862
-0.00035448,0.00063241,-7.06094746,-0.00232827,0.37950034
-0.00002552,0.00392206,-6.12108860,0.54638544,0.36249874
-0.00134138,0.00359310,1.20201287,0.49407999,0.34620060
-0.00167034,0.00293517,0.98983037,0.25261964,0.33540821
-0.00035448,0.00326413,-6.34577295,0.38881117,0.32687388
-0.00068345,0.00425103,-7.57545265,0.51579169,0.31757096
-0.00101241,0.00359310,0.00852757,0.44407730,0.31300186
-0.00167034,0.00326413,1.42866985,0.23353967,0.32356484
-0.00101241,0.00359310,-5.61448000,0.15228530,0.35319784
0.00063241,0.00096138,-8.53932905,-0.00068345,0.39252632
-0.00101241,0.00359310,-1.51458073,0.18320801,0.42136530
-0.00167034,0.00326413,1.38722024,0.15195633,0.41740422
-0.00101241,0.00359310,-5.50789487,0.21511762,0.36728943
0.00096138,0.00096138,-8.56794930,0.00063241,0.27657130
-0.00002552,0.00392206,-4.08873512,0.57862401,0.17219611
-0.00068345,0.00326413,0.01379101,0.36413879,0.09214203
0.00030345,0.00359310,-5.51019763,0.31709679,0.06630534
0.00096138,0.00129034,-8.54360564,0.00096138,0.10171801
0.00161931,0.00392206,-6.56716771,0.69935420,0.18125585
0.00063241,0.00359310,-1.61853371,0.43420835,0.27321571
0.00096138,0.00359310,-6.11483823,0.37795533,0.34509663
0.00063241,0.00096138,-8.62946640,0.00096138,0.37803357
0.00063241,0.00392206,-8.67617993,0.76744997,0.37602805
0.00260620,0.00326413,-4.81739468,0.59573020,0.36095652
0.00096138,0.00063241,-8.61663663,-0.00167034,0.35490133
0.00063241,0.00063241,-8.61630767,0.00096138,0.36571260
0.00096138,0.00096138,-8.66400810,-0.00134138,0.38639697
0.00688275,0.00359310,-5.35459653,0.63717980,0.40133175
0.00556689,0.00293517,-6.78889154,0.44243248,0.39124850
0.00063241,0.00096138,-8.63308506,0.00063241,0.34222977
0.00129034,0.00063241,-8.66598191,-0.00068345,0.26156603
0.00786964,0.00326413,-3.93872672,0.58257160,0.18402586
0.00589585,0.00293517,-2.41528748,0.23551346,0.15141241
0.00063241,0.00063241,-8.64591483,0.00063241,0.17839218
0.00063241,0.00063241,-8.67124541,0.00096138,0.23903295
0.00523792,0.00293517,-3.29691477,0.54112200,0.28785395
0.00425103,0.00227724,0.19570869,0.27466030,0.29316247
0.00392206,0.00293517,-6.33491704,0.23584242,0.25464886
0.00063241,0.00096138,-8.60183305,0.00063241,0.19890402
0.00326413,0.00293517,-3.37158995,0.54112200,0.16161275
0.00194827,0.00260620,1.39083886,0.31249128,0.16598242
0.00194827,0.00293517,-3.97195226,0.19537972,0.20842624
0.00030345,0.00063241,-8.52222269,0.00129034,0.26256134
0.00227724,0.00359310,-4.29302290,0.71349969,0.29935657
0.00129034,0.00293517,1.54841317,0.45131453,0.30600284
0.00129034,0.00260620,-2.32219030,0.20360385,0.28996496
0.00096138,0.00096138,-8.45149449,0.00129034,0.27102816
0.00129034,0.00326413,-5.41052081,0.74935689,0.26949604
0.00030345,0.00293517,1.60927173,0.51348893,0.29391152
0.00063241,0.00392206,-0.37076913,0.19340593,0.33404941
0.00129034,0.00063241,-8.15279133,-0.00002552,0.36833937
0.00129034,0.00359310,-6.37965654,0.66744458,0.38197226
0.00030345,0.00293517,1.55795316,0.53125304,0.37680938
-0.00035448,0.00293517,1.15562879,0.23189484,0.36394789
0.00063241,0.00129034,-6.60401202,0.18386594,0.35217169
0.00063241,0.00392206,-7.08035653,0.68455077,0.34596635
-0.00035448,0.00359310,0.98818554,0.60198053,0.34857549
-0.00068345,0.00326413,2.15666989,0.26413342,0.36116768
-0.00035448,0.00359310,-5.33156889,0.35426984,0.38103399
0.00030345,0.00425103,-7.89060381,0.62467912,0.40409433
-0.00035448,0.00359310,-0.04706752,0.62073154,0.42763880
-0.00134138,0.00359310,2.82743027,0.29768785,0.44899712
-0.00068345,0.00425103,-4.08511649,0.24505344,0.46451018
0.00096138,0.00096138,-8.47123259,-0.00134138,0.47210299
-0.00068345,0.00392206,-1.18232595,0.56447852,0.47182492
-0.00134138,0.00392206,3.30969374,0.30262233,0.46075571
-0.00101241,0.00359310,-2.24323864,0.17070734,0.43051137
-0.00035448,0.00096138,-7.75474008,-0.00232827,0.37582373
-0.00035448,0.00425103,-1.95276234,0.64639082,0.30653454
-0.00134138,0.00359310,3.81761676,0.38552152,0.24646225
-0.00101241,0.00392206,-0.22503761,0.15129840,0.21732043
-0.00068345,0.00425103,-6.48393906,0.49802757,0.22453377
-0.00002552,0.00457999,-2.53338603,0.66777355,0.25784908
-0.00167034,0.00359310,4.33771181,0.43289249,0.30173198
-0.00167034,0.00359310,2.26160982,0.20261695,0.34459140
-0.00035448,0.00425103,-5.18616578,0.43322146,0.38235047
-0.00035448,0.00457999,-2.81596727,0.65987839,0.41588437
-0.00167034,0.00392206,5.16012724,0.47532898,0.44431911
-0.00167034,0.00326413,4.77424980,0.18255008,0.46169306
-0.00101241,0.00457999,-2.48338330,0.31676783,0.46261369
-0.00035448,0.00425103,-2.04224087,0.60823087,0.44999797
-0.00134138,0.00359310,6.15821200,0.52138409,0.43349399
-0.00167034,0.00293517,7.63001207,0.19768248,0.42039054
-0.00101241,0.00359310,0.86449467,0.14373221,0.41145723
-0.00068345,0.00425103,-0.54610750,0.46118349,0.40506093
-0.00134138,0.00359310,8.01753642,0.48059242,0.40013328
-0.00199931,0.00326413,10.89799272,0.18978732,0.39351216
-0.00134138,0.00359310,6.88917698,0.13485015,0.37941771
-0.00101241,0.00425103,5.55883460,0.34769054,0.35561609
-0.04147511,-0.04015925,10.89799272,0.22465761,0.32786244
-0.03917236,-0.04048822,10.89799272,0.06346474,0.30477548
0.00457999,0.00326413,10.89799272,-0.00331517,0.28885105
0.00425103,0.00392206,10.46539641,-0.01417101,0.27398885
-0.04838338,-0.04377787,10.89799272,-0.02864548,0.25047023
-0.04772545,-0.04246201,10.89799272,-0.02403997,0.21099155
-0.00068345,0.00326413,10.89799272,-0.00693378,0.15412360
-0.00035448,0.00359310,10.74173163,0.02431790,0.08580119
-0.04739648,-0.03917236,10.89799272,0.02892341,0.01881766
-0.04443580,-0.04048822,10.89799272,0.02760755,-0.03113140
0.00096138,0.00359310,10.89799272,0.03879236,-0.05235029
0.00096138,0.00359310,8.79357310,0.21248590,-0.04323857
0.00096138,0.00392206,10.89799272,0.32334713,-0.01315466
-0.04180408,-0.04246201,10.89799272,0.19768248,0.02356009
0.00227724,0.00392206,10.89799272,0.11050674,0.05713971
0.00293517,0.00392206,6.57271046,0.16511494,0.08819181
0.00194827,0.00425103,6.68587518,0.27466030,0.12372913
0.00194827,-0.03621167,10.89799272,0.21906520,0.16617043
0.00129034,0.00359310,10.89799272,0.14669289,0.20657997
0.00161931,0.00425103,6.20887290,0.26446238,0.23031060
0.00161931,0.00457999,4.16368883,0.52697650,0.22999897
0.00030345,0.00359310,10.89799272,0.46249935,0.21325467
-0.00035448,0.00293517,10.89799272,0.25360654,0.19900994
-0.00002552,0.00359310,5.87530052,0.28781890,0.20696761
0.00063241,0.00392206,1.82145429,0.54309579,0.24679702
-0.00068345,0.00359310,8.45407743,0.58619021,0.31128711
-0.00068345,0.00326413,10.89799272,0.33551883,0.37814425
-0.00035448,0.00392206,5.45817083,0.29439820,0.42313807
-0.00035448,0.00359310,0.32663678,0.45526212,0.43674647
-0.00068345,0.00392206,5.56212426,0.61349431,0.42914593
-0.00134138,0.00359310,9.92358267,0.36348086,0.41870282
-0.00167034,0.00359310,5.29368760,0.27268651,0.41674193
-0.00068345,0.00392206,-0.78822578,0.44473523,0.42300220
-0.00068345,0.00392206,3.02777025,0.66876044,0.43131424
-0.00167034,0.00293517,8.50111993,0.43420835,0.43592089
-0.00167034,0.00293517,5.57758569,0.29012166,0.43456346
-0.00101241,0.00359310,-1.14383704,0.46776279,0.43014341
-0.00068345,0.00359310,0.79047752,0.72435554,0.42964451
-0.00199931,0.00359310,7.32769068,0.53355580,0.43833088
-0.00199931,0.00326413,5.98254369,0.29768785,0.45455508
-0.00101241,0.00425103,-1.20173489,0.47763174,0.47213481
-0.00068345,0.00392206,-0.76355340,0.79935958,0.48698795
-0.00199931,0.00359310,6.22104468,0.72303968,0.49898836
-0.00232827,0.00293517,6.38289644,0.37631050,0.50897000
-0.00134138,0.00359310,-0.58064883,0.47401312,0.51832302
-0.00068345,0.00359310,-2.14915457,0.83653264,0.53124138
-0.00199931,0.00293517,5.05880561,0.88324568,0.55222371
-0.00265724,0.00260620,6.79575025,0.45624901,0.57965510
-0.00167034,0.00293517,0.26676514,0.36940223,0.60581483
-0.00101241,0.00359310,-2.99327963,0.79870165,0.62502810
-0.00134138,0.00326413,3.85018437,0.91219461,0.63806994
-0.00232827,0.00293517,7.02668536,0.48289518,0.64685051
-0.00199931,0.00260620,1.06187373,0.33124229,0.64962033
-0.00167034,0.00359310,-3.51666377,0.75133068,0.64501008
-0.00167034,0.00326413,2.23430570,0.96450006,0.63682955
-0.00265724,0.00260620,6.63751700,0.54013510,0.63045464
-0.00199931,0.00293517,2.07804718,0.33880848,0.62722451
-0.00134138,0.00293517,-3.62357760,0.63882462,0.62629759
-0.00167034,0.00326413,0.66316804,0.86745535,0.62880374
-0.00265724,0.00260620,6.00984794,0.54868819,0.63503275
-0.00265724,0.00293517,2.96362198,0.30722784,0.63961513
-0.00134138,0.00326413,-3.50153135,0.53059511,0.63504929
-0.00134138,0.00293517,-1.24976380,0.76350239,0.61979342
-0.00265724,0.00293517,5.10880849,0.56020197,0.59899901
-0.00298620,0.00260620,3.56595797,0.28156856,0.57803944
-0.00134138,0.00359310,-3.61206380,0.44703799,0.55924736
-0.00167034,0.00326413,-2.93702654,0.69474869,0.54407412
-0.00199931,0.00326413,3.91038511,0.60625708,0.53350898
-0.00298620,0.00260620,3.69260977,0.29308234,0.52565623
-0.00167034,0.00293517,-3.47620100,0.40065392,0.51698271
-0.00134138,0.00326413,-4.90062311,0.66283907,0.50723771
-0.00265724,0.00260620,2.15436713,0.68784042,0.50001295
-0.00298620,0.00293517,3.48799311,0.33486090,0.49756263
-0.00232827,0.00260620,-3.34428581,0.36479672,0.49833714
-0.00167034,0.00425103,-6.47801765,0.65000943,0.50063830
-0.00199931,0.00293517,0.17597078,0.65033840,0.50503156
-0.00298620,0.00293517,2.96033233,0.33387401,0.51119440
-0.00232827,0.00293517,-3.46567410,0.26643617,0.51557189
-0.00167034,0.00096138,-8.09160326,-0.00298620,0.51447312
-0.00265724,0.00359310,-2.08698014,0.60296743,0.50643271
-0.00298620,0.00326413,2.05238789,0.34670365,0.48842703
-0.00232827,0.00293517,-2.87583897,0.21248590,0.45307853
0.00063241,0.00096138,-8.53505246,-0.00002552,0.39606896
-0.00199931,0.00326413,-4.00353298,0.61053363,0.32742446
-0.00265724,0.00260620,1.27866175,0.38782428,0.27025450
-0.00265724,0.00293517,-2.11362633,0.16544390,0.24444983
0.00096138,0.00096138,-8.52814412,0.00063241,0.25233495
-0.00134138,0.00359310,-6.23655595,0.59079572,0.27979105
-0.00232827,0.00293517,0.28025270,0.43585318,0.30731154
-0.00298620,0.00260620,-1.62774474,0.18189215,0.31978248
0.00096138,0.00063241,-8.52452547,0.00063241,0.31271893
-0.00068345,0.00359310,-8.57091002,0.60461225,0.29472826
